timestamp,open,high,low,close,volume
2025-11-21 09:18:00,2735.0,2735.01,2723.63,2727.64,2363.2586
2025-11-21 09:21:00,2727.65,2731.21,2722.23,2724.55,2644.0029
2025-11-21 09:24:00,2724.56,2725.74,2712.79,2713.37,3916.6794
2025-11-21 09:27:00,2713.46,2717.92,2708.84,2710.17,2727.7156
2025-11-21 09:30:00,2710.17,2714.68,2694.45,2698.37,6763.6626
2025-11-21 09:33:00,2698.32,2704.0,2693.7,2701.08,2609.7347
2025-11-21 09:36:00,2701.09,2702.95,2690.96,2691.27,2523.7673
2025-11-21 09:39:00,2691.27,2694.0,2682.34,2685.59,4987.5099
2025-11-21 09:42:00,2685.59,2693.88,2684.59,2689.78,4569.1787
2025-11-21 09:45:00,2689.77,2692.04,2683.22,2691.73,3142.6731
2025-11-21 09:48:00,2691.73,2692.05,2683.19,2686.21,2591.3468
2025-11-21 09:51:00,2686.21,2689.36,2680.32,2681.13,3229.3496
2025-11-21 09:54:00,2681.13,2689.99,2680.57,2689.67,3535.3759
2025-11-21 09:57:00,2689.67,2691.01,2680.0,2681.42,2853.8901
2025-11-21 10:00:00,2681.41,2684.12,2670.83,2674.18,7849.1888
2025-11-21 10:03:00,2674.19,2692.51,2663.01,2680.58,12718.1903
2025-11-21 10:06:00,2680.58,2690.64,2672.52,2686.25,6731.7484
2025-11-21 10:09:00,2686.26,2708.85,2686.04,2700.23,5163.9992
2025-11-21 10:12:00,2700.23,2707.0,2690.56,2693.21,2012.4518
2025-11-21 10:15:00,2693.21,2702.99,2678.83,2693.74,4585.9885
2025-11-21 10:18:00,2693.74,2695.19,2684.56,2691.36,2036.9537
2025-11-21 10:21:00,2691.33,2699.3,2685.01,2689.45,2167.4681
2025-11-21 10:24:00,2689.46,2705.0,2688.49,2697.61,4712.3371
2025-11-21 10:27:00,2697.62,2697.78,2683.25,2686.27,7506.9274
2025-11-21 10:30:00,2686.28,2701.89,2686.27,2700.62,2697.4578
2025-11-21 10:33:00,2700.61,2707.32,2696.32,2700.8,1968.0881
2025-11-21 10:36:00,2700.8,2716.48,2700.04,2714.15,3021.6105
2025-11-21 10:39:00,2714.15,2717.14,2708.52,2710.81,3810.6724
2025-11-21 10:42:00,2710.81,2710.81,2705.32,2707.5,978.6719
2025-11-21 10:45:00,2707.49,2707.89,2702.49,2704.98,990.4763
2025-11-21 10:48:00,2704.98,2705.06,2695.29,2698.14,1860.394
2025-11-21 10:51:00,2698.15,2709.0,2697.4,2704.59,1531.8524
2025-11-21 10:54:00,2704.6,2704.7,2697.03,2697.04,770.7598
2025-11-21 10:57:00,2697.03,2700.0,2695.8,2696.8,923.7582
2025-11-21 11:00:00,2696.8,2708.26,2695.26,2703.21,3194.4393
2025-11-21 11:03:00,2703.21,2706.0,2699.15,2703.73,1290.3421
2025-11-21 11:06:00,2703.73,2722.98,2702.65,2719.21,1827.5703
2025-11-21 11:09:00,2719.21,2722.72,2713.75,2716.07,1616.0364
2025-11-21 11:12:00,2716.07,2721.44,2712.03,2720.51,1434.8124
2025-11-21 11:15:00,2720.51,2722.33,2716.0,2716.89,773.7496
2025-11-21 11:18:00,2716.89,2717.09,2710.75,2715.79,1536.4863
2025-11-21 11:21:00,2715.78,2721.65,2713.49,2718.58,707.8103
2025-11-21 11:24:00,2718.57,2718.58,2714.23,2715.73,616.2436
2025-11-21 11:27:00,2715.73,2716.06,2710.35,2710.79,863.7213
2025-11-21 11:30:00,2710.78,2716.98,2710.08,2716.98,987.8406
2025-11-21 11:33:00,2716.97,2718.76,2705.38,2705.5,1246.8358
2025-11-21 11:36:00,2705.51,2706.85,2697.14,2697.41,1477.0438
2025-11-21 11:39:00,2697.4,2700.0,2687.79,2690.75,1960.2753
2025-11-21 11:42:00,2690.74,2694.94,2687.92,2693.72,1269.4947
2025-11-21 11:45:00,2693.72,2695.0,2684.39,2685.15,1337.0517
2025-11-21 11:48:00,2685.16,2688.6,2681.56,2684.37,1460.0322
2025-11-21 11:51:00,2684.36,2684.58,2674.49,2680.95,5568.9944
2025-11-21 11:54:00,2680.96,2687.3,2680.27,2682.13,1873.3327
2025-11-21 11:57:00,2682.12,2690.98,2682.12,2688.42,1679.0892
2025-11-21 12:00:00,2688.42,2693.98,2684.24,2687.74,3197.343
2025-11-21 12:03:00,2687.75,2691.73,2682.49,2685.47,1811.6533
2025-11-21 12:06:00,2685.47,2690.29,2679.42,2683.79,2490.7843
2025-11-21 12:09:00,2683.79,2686.99,2670.74,2674.25,3187.3407
2025-11-21 12:12:00,2674.24,2688.24,2672.12,2686.17,3783.8582
2025-11-21 12:15:00,2686.17,2686.17,2668.79,2670.77,1761.7831
2025-11-21 12:18:00,2670.77,2671.72,2659.41,2665.35,4307.6236
2025-11-21 12:21:00,2665.35,2666.5,2637.52,2643.03,15562.1539
2025-11-21 12:24:00,2643.02,2649.23,2623.57,2636.0,12353.7444
2025-11-21 12:27:00,2636.01,2640.55,2626.0,2639.0,5376.0372
2025-11-21 12:30:00,2639.01,2675.55,2639.01,2668.04,10270.3616
2025-11-21 12:33:00,2668.0,2674.71,2660.01,2671.46,3873.9703
2025-11-21 12:36:00,2671.45,2715.0,2667.15,2712.54,14260.9314
2025-11-21 12:39:00,2712.54,2728.01,2706.21,2723.52,7135.6206
2025-11-21 12:42:00,2723.54,2731.68,2710.49,2728.95,4317.1582
2025-11-21 12:45:00,2728.96,2743.17,2727.0,2733.49,6245.4438
2025-11-21 12:48:00,2733.48,2739.73,2721.18,2736.62,4122.1257
2025-11-21 12:51:00,2736.62,2739.85,2730.52,2737.66,2299.9405
2025-11-21 12:54:00,2737.66,2738.96,2724.69,2726.0,2771.0286
2025-11-21 12:57:00,2725.99,2731.5,2722.86,2727.82,1466.837
