timestamp,open,high,low,close,volume
2025-11-21 00:27:00,87262.3,87347.99,87199.99,87281.37,32.45359
2025-11-21 00:30:00,87281.38,87350.0,87093.0,87093.0,41.13448
2025-11-21 00:33:00,87093.01,87232.0,87031.6,87205.96,39.11324
2025-11-21 00:36:00,87205.97,87494.58,87181.55,87485.61,29.05214
2025-11-21 00:39:00,87485.61,87498.94,87341.83,87448.07,29.97569
2025-11-21 00:42:00,87448.07,87449.81,87203.07,87227.06,47.65973
2025-11-21 00:45:00,87227.07,87384.18,87199.52,87344.51,20.84826
2025-11-21 00:48:00,87344.51,87417.26,87300.0,87384.72,18.84765
2025-11-21 00:51:00,87384.72,87436.35,87327.97,87356.49,21.05824
2025-11-21 00:54:00,87356.49,87435.05,87290.0,87327.51,24.09398
2025-11-21 00:57:00,87327.51,87338.0,87200.0,87285.24,32.99926
2025-11-21 01:00:00,87285.24,87436.85,87271.08,87271.08,37.88409
2025-11-21 01:03:00,87271.08,87400.0,87154.9,87386.7,63.01971
2025-11-21 01:06:00,87386.7,87464.08,87299.38,87340.42,35.83374
2025-11-21 01:09:00,87340.41,87345.21,87172.53,87243.01,35.49831
2025-11-21 01:12:00,87243.01,87256.59,87093.99,87145.49,41.7513
2025-11-21 01:15:00,87145.49,87268.01,87008.14,87020.43,46.55138
2025-11-21 01:18:00,87020.42,87075.83,86834.81,86919.99,43.59322
2025-11-21 01:21:00,86920.0,87319.99,86917.38,87310.37,49.30515
2025-11-21 01:24:00,87310.37,87393.92,87100.1,87367.72,88.76753
2025-11-21 01:27:00,87367.72,87394.72,87178.94,87281.96,36.17953
2025-11-21 01:30:00,87281.96,87322.85,87076.92,87100.0,20.80127
2025-11-21 01:33:00,87100.0,87160.64,86931.79,86950.29,45.38107
2025-11-21 01:36:00,86950.3,87152.0,86911.0,87092.07,36.71987
2025-11-21 01:39:00,87092.07,87150.02,87067.8,87150.0,16.75613
2025-11-21 01:42:00,87150.0,87260.0,87136.35,87240.42,47.39858
2025-11-21 01:45:00,87240.43,87326.12,87164.29,87269.0,18.5066
2025-11-21 01:48:00,87269.0,87278.0,87141.42,87218.6,9.07572
2025-11-21 01:51:00,87218.6,87252.49,87000.0,87000.01,24.28209
2025-11-21 01:54:00,87000.0,87101.77,87000.0,87047.36,127.00883
2025-11-21 01:57:00,87047.36,87163.48,87040.0,87049.86,17.5581
2025-11-21 02:00:00,87049.86,87067.52,86894.6,86894.61,60.20598
2025-11-21 02:03:00,86894.61,86994.0,86733.01,86733.02,205.94325
2025-11-21 02:06:00,86733.02,86904.68,86603.0,86844.81,79.51721
2025-11-21 02:09:00,86844.8,86844.8,86616.0,86642.95,58.69416
2025-11-21 02:12:00,86642.95,86659.78,86407.81,86441.44,173.83622
2025-11-21 02:15:00,86441.43,86603.18,86403.34,86403.34,55.31059
2025-11-21 02:18:00,86403.35,86518.62,86175.71,86518.61,201.20093
2025-11-21 02:21:00,86518.62,86780.0,86518.61,86749.9,123.83996
2025-11-21 02:24:00,86749.9,86819.11,86638.97,86680.21,111.6698
2025-11-21 02:27:00,86680.21,86696.6,86500.0,86503.13,41.15154
2025-11-21 02:30:00,86503.14,86567.39,86248.0,86373.56,142.25404
2025-11-21 02:33:00,86373.55,86667.68,86319.55,86578.01,56.12587
2025-11-21 02:36:00,86578.01,86632.91,86380.34,86470.37,52.80505
2025-11-21 02:39:00,86471.09,86488.22,86308.88,86435.99,59.33703
2025-11-21 02:42:00,86435.99,86485.66,85868.76,85910.46,475.73007
2025-11-21 02:45:00,85910.46,86267.99,85872.26,86152.34,177.76424
2025-11-21 02:48:00,86152.35,86258.0,86136.0,86159.99,81.07142
2025-11-21 02:51:00,86159.99,86171.87,85669.0,85760.0,324.06844
2025-11-21 02:54:00,85760.01,85850.01,85600.19,85638.19,187.33145
2025-11-21 02:57:00,85638.18,85692.0,85360.0,85444.93,335.7868
2025-11-21 03:00:00,85444.93,85690.78,85439.55,85620.44,225.83169
2025-11-21 03:03:00,85620.45,85995.15,85553.49,85935.55,223.42876
2025-11-21 03:06:00,85935.55,86057.98,85904.0,86029.19,186.00845
2025-11-21 03:09:00,86029.2,86036.66,85840.0,85899.17,80.47173
2025-11-21 03:12:00,85899.17,85935.22,85721.4,85786.96,78.79525
2025-11-21 03:15:00,85786.96,85972.04,85550.0,85566.16,98.27412
2025-11-21 03:18:00,85566.16,85654.0,85473.43,85627.68,94.62306
2025-11-21 03:21:00,85627.68,85805.54,85623.04,85669.18,52.40021
2025-11-21 03:24:00,85669.18,85669.18,85433.39,85543.07,84.85931
2025-11-21 03:27:00,85543.08,85718.01,85479.48,85690.07,72.14721
2025-11-21 03:30:00,85690.06,85855.92,85620.38,85756.37,74.56413
2025-11-21 03:33:00,85756.37,85767.52,85582.91,85644.35,45.8581
2025-11-21 03:36:00,85644.35,85993.98,85644.35,85860.01,72.77061
2025-11-21 03:39:00,85860.01,86090.0,85803.35,86060.92,73.69608
2025-11-21 03:42:00,86060.92,86135.58,86008.83,86056.99,39.14127
2025-11-21 03:45:00,86056.99,86132.1,85996.4,86056.17,64.77249
2025-11-21 03:48:00,86056.17,86056.17,85932.28,85996.99,42.73098
2025-11-21 03:51:00,85997.0,86018.86,85940.0,85965.61,29.47451
2025-11-21 03:54:00,85965.6,85996.56,85900.86,85967.11,65.31427
2025-11-21 03:57:00,85967.11,86020.0,85821.34,85821.34,32.83458
2025-11-21 04:00:00,85821.35,85869.64,85777.0,85815.51,40.1599
2025-11-21 04:03:00,85815.52,85894.0,85686.03,85686.03,30.46412
2025-11-21 04:06:00,85686.04,85852.52,85626.74,85629.63,47.78882
2025-11-21 04:09:00,85629.62,85713.71,85626.75,85705.74,36.30377
2025-11-21 04:12:00,85705.73,85820.37,85692.56,85704.52,40.00297
2025-11-21 04:15:00,85704.51,85812.53,85629.61,85725.19,48.15122
2025-11-21 04:18:00,85725.19,85778.13,85634.89,85778.12,38.81432
2025-11-21 04:21:00,85778.13,85836.17,85632.0,85670.53,47.96277
2025-11-21 04:24:00,85670.54,85852.0,85600.43,85851.99,47.29624
2025-11-21 04:27:00,85852.0,85900.0,85825.43,85850.86,32.52883
2025-11-21 04:30:00,85850.86,85923.07,85472.58,85473.26,68.01189
2025-11-21 04:33:00,85473.25,85591.11,85417.98,85489.37,92.91741
2025-11-21 04:36:00,85489.99,85581.18,85439.2,85468.01,47.57419
2025-11-21 04:39:00,85468.01,85567.22,85404.05,85548.79,80.62299
2025-11-21 04:42:00,85548.8,86000.0,85532.78,85879.08,105.34833
2025-11-21 04:45:00,85879.07,85997.18,85716.86,85742.82,61.87932
2025-11-21 04:48:00,85742.82,85832.0,85742.81,85814.98,27.43341
2025-11-21 04:51:00,85814.99,85954.33,85807.15,85954.33,36.2994
2025-11-21 04:54:00,85954.33,86118.63,85954.32,86060.16,65.94427
2025-11-21 04:57:00,86060.17,86119.19,85995.9,86053.09,41.02441
2025-11-21 05:00:00,86053.1,86158.0,85969.71,86057.81,47.45915
2025-11-21 05:03:00,86057.81,86105.85,85954.33,85978.41,33.67706
2025-11-21 05:06:00,85978.41,86242.97,85965.51,86012.9,50.251
2025-11-21 05:09:00,86012.9,86131.18,86012.89,86074.61,41.42629
2025-11-21 05:12:00,86074.61,86220.0,86047.28,86205.38,22.50717
2025-11-21 05:15:00,86205.38,86333.99,86140.0,86302.03,56.9267
2025-11-21 05:18:00,86302.03,86340.84,86240.0,86301.6,33.16552
2025-11-21 05:21:00,86301.6,86350.0,86253.29,86283.63,63.12194
2025-11-21 05:24:00,86283.63,86349.99,86252.89,86334.01,27.45466
2025-11-21 05:27:00,86334.01,86338.33,86200.0,86208.42,43.58129
2025-11-21 05:30:00,86208.42,86300.0,86208.41,86211.35,35.10016
2025-11-21 05:33:00,86211.34,86251.77,86057.98,86057.99,39.67147
2025-11-21 05:36:00,86057.98,86064.0,85870.56,85902.27,74.97794
2025-11-21 05:39:00,85902.28,85937.78,85825.59,85924.35,49.93234
2025-11-21 05:42:00,85924.36,86459.53,85894.0,86066.15,385.60757
2025-11-21 05:45:00,86066.16,86127.4,85972.28,86120.0,42.92458
2025-11-21 05:48:00,86120.0,86161.27,86040.01,86161.26,48.16495
2025-11-21 05:51:00,86161.27,86187.36,86098.02,86108.0,49.68973
2025-11-21 05:54:00,86108.0,86208.71,86056.37,86123.23,51.46485
2025-11-21 05:57:00,86123.23,86220.01,86123.23,86195.08,37.82918
2025-11-21 06:00:00,86195.09,86255.02,85982.09,86045.98,37.13627
2025-11-21 06:03:00,86045.99,86098.72,86000.0,86021.14,67.21544
2025-11-21 06:06:00,86021.13,86131.32,85820.55,85862.01,70.1004
2025-11-21 06:09:00,85862.02,86023.43,85840.8,85893.02,34.44138
2025-11-21 06:12:00,85893.03,86090.38,85893.03,85977.51,36.35743
2025-11-21 06:15:00,85977.5,85978.59,85802.01,85850.86,38.75835
2025-11-21 06:18:00,85850.85,85870.13,85660.0,85699.99,172.11771
2025-11-21 06:21:00,85699.99,85850.86,85699.99,85776.0,58.5048
2025-11-21 06:24:00,85775.99,85807.28,85667.44,85781.53,68.41185
2025-11-21 06:27:00,85781.54,85831.24,85603.47,85633.4,68.19679
2025-11-21 06:30:00,85633.39,85677.91,85601.0,85610.0,67.22694
2025-11-21 06:33:00,85610.0,85845.3,85601.0,85760.0,98.06945
2025-11-21 06:36:00,85760.0,85776.0,85555.55,85618.25,74.15921
2025-11-21 06:39:00,85618.24,85780.86,85551.72,85636.03,83.81725
2025-11-21 06:42:00,85636.03,85729.78,85611.1,85662.61,45.5266
2025-11-21 06:45:00,85662.61,85702.0,85578.59,85678.79,55.87393
2025-11-21 06:48:00,85678.8,85728.58,85651.42,85684.21,48.96547
2025-11-21 06:51:00,85684.21,85728.58,85554.98,85563.53,94.53922
2025-11-21 06:54:00,85563.53,85668.0,85550.0,85589.91,71.5273
2025-11-21 06:57:00,85589.91,85632.33,85553.43,85581.3,56.13768
2025-11-21 07:00:00,85581.31,85654.0,85550.0,85595.83,119.86185
2025-11-21 07:03:00,85595.83,85769.86,85513.68,85635.36,181.4716
2025-11-21 07:06:00,85635.36,85635.36,85456.58,85473.78,74.89128
2025-11-21 07:09:00,85473.78,85542.39,85464.93,85503.71,48.37166
2025-11-21 07:12:00,85503.7,85540.45,85450.0,85526.28,50.42734
2025-11-21 07:15:00,85526.27,85534.84,85402.0,85425.99,101.93691
2025-11-21 07:18:00,85426.0,85512.24,85177.02,85177.02,135.50001
2025-11-21 07:21:00,85177.02,85333.08,85177.02,85308.9,147.9425
2025-11-21 07:24:00,85308.9,85368.0,85278.0,85282.99,41.54929
2025-11-21 07:27:00,85283.0,85351.73,85202.79,85205.17,81.31281
2025-11-21 07:30:00,85212.45,85310.0,84715.0,84852.16,934.16869
2025-11-21 07:33:00,84852.15,84888.3,82000.0,83816.98,4191.36683
2025-11-21 07:36:00,83816.98,84074.81,83200.01,84012.36,1516.35792
2025-11-21 07:39:00,84012.35,84499.5,83959.54,84397.74,707.73737
2025-11-21 07:42:00,84397.73,84485.0,84105.97,84373.38,520.03672
2025-11-21 07:45:00,84373.38,84398.28,83854.47,84027.86,445.11855
2025-11-21 07:48:00,84027.87,84389.26,83790.0,84289.71,312.63776
2025-11-21 07:51:00,84294.49,84294.49,83972.61,84032.46,308.97104
2025-11-21 07:54:00,84032.47,84121.87,83798.41,84117.13,345.63228
2025-11-21 07:57:00,84117.13,84131.41,83861.26,84049.39,321.65304
2025-11-21 08:00:00,84049.38,84125.07,83915.73,83956.36,214.33514
2025-11-21 08:03:00,83956.37,84184.65,83702.35,84183.3,273.18786
2025-11-21 08:06:00,84183.3,84413.51,84124.68,84245.14,285.72438
2025-11-21 08:09:00,84245.13,84518.66,84137.36,84427.69,237.31802
2025-11-21 08:12:00,84427.69,84693.21,84403.93,84505.74,198.33009
2025-11-21 08:15:00,84505.74,84709.89,84480.29,84594.81,207.34316
2025-11-21 08:18:00,84594.8,84601.34,84331.32,84527.26,251.20971
2025-11-21 08:21:00,84527.27,84590.37,84381.04,84578.19,162.83298
2025-11-21 08:24:00,84578.19,84643.23,84272.81,84272.82,150.76185
2025-11-21 08:27:00,84272.81,84400.0,84183.88,84223.36,133.76202
2025-11-21 08:30:00,84223.35,84430.5,84177.35,84420.29,162.97859
2025-11-21 08:33:00,84420.29,84429.94,83988.4,84084.59,154.47911
2025-11-21 08:36:00,84084.58,84105.26,83913.93,84041.06,209.61205
2025-11-21 08:39:00,84041.06,84091.87,83830.0,83935.73,89.47164
2025-11-21 08:42:00,83935.74,83960.0,83600.09,83791.27,351.84535
2025-11-21 08:45:00,83791.27,83977.36,83533.37,83961.22,296.97172
2025-11-21 08:48:00,83961.22,83980.0,83583.66,83667.99,233.99532
2025-11-21 08:51:00,83668.0,83820.0,83521.07,83774.72,256.04189
2025-11-21 08:54:00,83774.73,83862.33,83640.0,83818.25,193.55961
2025-11-21 08:57:00,83818.24,83850.0,83643.44,83643.45,133.07486
2025-11-21 09:00:00,83643.45,83918.42,83643.45,83889.64,138.95923
2025-11-21 09:03:00,83889.63,83988.4,83827.69,83842.09,86.13742
2025-11-21 09:06:00,83842.09,83879.04,83693.84,83726.37,116.41776
2025-11-21 09:09:00,83726.36,83900.0,83596.93,83839.92,122.05305
2025-11-21 09:12:00,83839.93,83866.22,83650.11,83702.81,87.95474
2025-11-21 09:15:00,83702.81,83767.2,83601.46,83714.2,64.73002
2025-11-21 09:18:00,83714.19,83714.19,83400.0,83522.0,153.85983
2025-11-21 09:21:00,83521.99,83597.9,83307.68,83363.95,185.18354
2025-11-21 09:24:00,83363.96,83409.32,83161.42,83186.7,195.53853
2025-11-21 09:27:00,83186.69,83324.71,83064.76,83079.79,156.41017
2025-11-21 09:30:00,83079.79,83226.83,82702.21,82804.71,432.70238
2025-11-21 09:33:00,82804.7,82989.8,82755.02,82980.13,312.5434
2025-11-21 09:36:00,82982.07,82990.37,82741.96,82741.96,185.35522
2025-11-21 09:39:00,82741.95,82785.71,82516.81,82539.79,292.33992
2025-11-21 09:42:00,82539.79,82697.89,82474.59,82658.3,534.08394
2025-11-21 09:45:00,82658.3,82728.38,82583.23,82728.38,263.55554
2025-11-21 09:48:00,82728.38,82757.65,82480.15,82515.43,206.42233
2025-11-21 09:51:00,82515.43,82610.0,82239.72,82249.56,414.31646
2025-11-21 09:54:00,82249.56,82515.68,82104.01,82493.35,275.5634
2025-11-21 09:57:00,82493.35,82507.62,82207.31,82207.84,158.72614
2025-11-21 10:00:00,82207.83,82260.23,82040.0,82074.32,195.55275
2025-11-21 10:03:00,82074.32,82392.06,81716.8,82052.32,731.30045
2025-11-21 10:06:00,82052.31,82134.18,81800.0,82012.42,325.47063
2025-11-21 10:09:00,82012.43,82439.25,82005.68,82374.81,323.70087
2025-11-21 10:12:00,82374.8,82500.0,82080.0,82110.41,254.84076
2025-11-21 10:15:00,82110.41,82222.0,81648.0,81974.13,280.60935
2025-11-21 10:18:00,81974.12,82073.49,81768.02,81956.75,221.53293
2025-11-21 10:21:00,81956.75,82220.0,81922.52,81994.82,303.8105
2025-11-21 10:24:00,81994.82,82479.92,81972.19,82288.94,383.82373
2025-11-21 10:27:00,82288.94,82297.23,81968.65,82057.68,177.71177
2025-11-21 10:30:00,82057.69,82469.53,82054.49,82443.36,416.35662
2025-11-21 10:33:00,82443.37,82705.26,82387.35,82531.83,231.5195
2025-11-21 10:36:00,82531.83,82867.53,82462.89,82839.95,283.27212
2025-11-21 10:39:00,82839.96,82911.99,82553.24,82643.16,512.01353
2025-11-21 10:42:00,82643.16,82643.17,82488.51,82544.54,217.95256
2025-11-21 10:45:00,82544.55,82600.0,82441.11,82523.08,168.34866
2025-11-21 10:48:00,82523.08,82570.0,82362.39,82442.79,149.72785
2025-11-21 10:51:00,82442.79,82750.0,82415.06,82739.9,238.99965
2025-11-21 10:54:00,82739.9,82798.25,82634.0,82651.09,100.86801
2025-11-21 10:57:00,82651.09,82808.88,82645.18,82703.61,71.30283
2025-11-21 11:00:00,82703.61,82940.19,82618.02,82868.97,110.72872
2025-11-21 11:03:00,82868.96,82989.2,82830.4,82894.25,112.21994
2025-11-21 11:06:00,82894.25,83340.01,82811.76,83283.45,191.27896
2025-11-21 11:09:00,83283.45,83340.72,83047.28,83122.78,149.38363
2025-11-21 11:12:00,83122.78,83122.79,82925.22,83081.51,86.7437
2025-11-21 11:15:00,83081.52,83179.15,83007.82,83038.77,69.53983
2025-11-21 11:18:00,83038.77,83054.59,82843.96,83031.89,130.46819
2025-11-21 11:21:00,83031.88,83235.29,82982.34,83166.74,74.39801
2025-11-21 11:24:00,83166.74,83166.74,83031.01,83035.83,60.09436
2025-11-21 11:27:00,83035.82,83062.23,82925.21,82925.23,39.58951
2025-11-21 11:30:00,82925.22,83080.0,82896.55,83079.99,110.43007
2025-11-21 11:33:00,83079.99,83110.87,82727.27,82769.17,75.60867
2025-11-21 11:36:00,82769.17,82798.0,82609.4,82637.79,133.978
2025-11-21 11:39:00,82637.79,82700.17,82381.03,82472.18,167.03484
2025-11-21 11:42:00,82472.18,82549.99,82380.69,82517.34,90.18226
2025-11-21 11:45:00,82517.35,82517.35,82290.0,82320.0,72.49752
2025-11-21 11:48:00,82323.13,82405.5,82232.58,82361.43,88.06877
2025-11-21 11:51:00,82361.43,82397.44,82192.49,82276.93,76.66293
2025-11-21 11:54:00,82276.93,82350.0,82212.45,82218.45,98.86079
2025-11-21 11:57:00,82218.45,82399.99,82218.44,82309.66,78.75445
2025-11-21 12:00:00,82309.67,82446.84,82247.26,82307.69,140.86047
2025-11-21 12:03:00,82307.7,82400.0,82085.58,82102.26,195.8238
2025-11-21 12:06:00,82102.27,82200.0,81939.65,82005.89,218.94121
2025-11-21 12:09:00,82005.9,82140.81,81990.01,82129.88,415.6333
2025-11-21 12:12:00,82129.87,82371.26,82041.89,82310.84,460.8725
2025-11-21 12:15:00,82310.85,82310.85,81958.05,82035.7,228.459
2025-11-21 12:18:00,82035.71,82066.69,81851.04,81859.89,123.26022
2025-11-21 12:21:00,81859.89,81863.66,80911.0,81151.01,1139.5226
2025-11-21 12:24:00,81151.01,81449.94,80922.62,81131.62,563.69113
2025-11-21 12:27:00,81131.63,81158.37,80600.0,80945.66,1034.39284
2025-11-21 12:30:00,80945.66,81887.2,80945.65,81589.6,863.22983
2025-11-21 12:33:00,81589.6,81815.68,81440.04,81815.68,405.78231
2025-11-21 12:36:00,81815.67,82857.14,81706.25,82766.51,937.8264
2025-11-21 12:39:00,82774.69,82982.45,82621.98,82899.38,447.49258
2025-11-21 12:42:00,82899.38,83044.5,82554.35,83010.37,334.9254
2025-11-21 12:45:00,83010.37,83445.0,83006.82,83271.8,448.06107
2025-11-21 12:48:00,83271.8,83559.02,83000.01,83506.18,443.2857
2025-11-21 12:51:00,83506.17,83618.13,83370.73,83578.54,331.18943
2025-11-21 12:54:00,83578.54,83610.47,83168.4,83194.25,210.72799
2025-11-21 12:57:00,83194.24,83330.35,83059.68,83285.35,237.1045
2025-11-21 13:00:00,83285.34,83456.82,83150.0,83373.01,342.15712
2025-11-21 13:03:00,83373.0,83499.98,83116.86,83405.36,236.06303
2025-11-21 13:06:00,83405.36,83693.67,83349.65,83664.13,250.27523
2025-11-21 13:09:00,83664.14,83878.89,83510.65,83652.97,248.90705
2025-11-21 13:12:00,83652.96,83833.52,83600.0,83820.0,281.89586
2025-11-21 13:15:00,83820.01,84354.79,83801.55,84223.59,333.00946
2025-11-21 13:18:00,84223.59,84230.28,83957.44,84027.34,208.77929
2025-11-21 13:21:00,84027.35,84164.92,83725.61,83766.74,176.10337
2025-11-21 13:24:00,83766.74,83787.74,83569.49,83705.45,123.86025
2025-11-21 13:27:00,83705.45,83720.0,83389.78,83429.91,273.21072
2025-11-21 13:30:00,83429.91,83600.47,83413.79,83441.59,116.99328
2025-11-21 13:33:00,83441.6,83799.65,83286.3,83762.94,132.71851
2025-11-21 13:36:00,83762.93,83984.36,83755.18,83944.8,161.66416
2025-11-21 13:39:00,83944.79,83944.8,83850.01,83905.91,50.4627
