timestamp,open,high,low,close,volume
2025-11-20 14:20:00,2998.09,3011.66,2998.09,3005.46,3777.2525
2025-11-20 14:25:00,3005.46,3018.43,3001.32,3013.02,3064.0
2025-11-20 14:30:00,3013.02,3022.7,2997.48,2999.69,7077.5948
2025-11-20 14:35:00,2999.69,3013.28,2992.75,2994.88,3896.4217
2025-11-20 14:40:00,2994.88,3000.5,2978.19,2993.19,6870.4679
2025-11-20 14:45:00,2993.19,3005.6,2987.56,2989.52,3998.5519
2025-11-20 14:50:00,2989.53,3003.83,2985.71,3002.0,2911.7105
2025-11-20 14:55:00,3001.99,3010.74,2999.9,3000.7,1897.5427
2025-11-20 15:00:00,3000.7,3003.48,2982.02,2985.83,2451.0728
2025-11-20 15:05:00,2985.83,2988.39,2961.97,2981.5,7986.8483
2025-11-20 15:10:00,2981.51,2989.49,2969.72,2973.07,2063.8449
2025-11-20 15:15:00,2973.12,2982.96,2964.36,2976.96,2648.5137
2025-11-20 15:20:00,2976.96,2999.99,2972.85,2995.32,3370.0093
2025-11-20 15:25:00,2995.43,2996.23,2981.99,2988.26,2019.4715
2025-11-20 15:30:00,2988.26,2994.9,2976.4,2977.48,1969.5066
2025-11-20 15:35:00,2977.49,2996.73,2975.24,2984.53,2829.9673
2025-11-20 15:40:00,2984.54,2989.5,2978.98,2988.11,932.7269
2025-11-20 15:45:00,2988.12,2988.79,2969.89,2977.36,2926.4587
2025-11-20 15:50:00,2977.35,2978.64,2968.49,2975.34,3186.7075
2025-11-20 15:55:00,2975.34,2980.38,2952.39,2955.68,5285.5342
2025-11-20 16:00:00,2955.65,2961.28,2934.45,2941.01,15055.1399
2025-11-20 16:05:00,2941.0,2942.44,2911.01,2918.88,17451.3938
2025-11-20 16:10:00,2918.88,2925.29,2889.19,2898.97,17871.9785
2025-11-20 16:15:00,2898.98,2911.57,2889.93,2901.05,10630.2185
2025-11-20 16:20:00,2901.04,2907.46,2883.73,2900.29,8456.2816
2025-11-20 16:25:00,2900.28,2918.75,2889.69,2890.45,8801.4014
2025-11-20 16:30:00,2890.44,2898.76,2882.88,2891.11,6242.1139
2025-11-20 16:35:00,2891.1,2891.87,2872.45,2882.58,11218.5265
2025-11-20 16:40:00,2882.58,2882.58,2866.79,2868.4,8040.3745
2025-11-20 16:45:00,2868.4,2873.88,2853.9,2858.52,10597.4806
2025-11-20 16:50:00,2858.51,2876.14,2852.0,2852.56,10083.6219
2025-11-20 16:55:00,2852.56,2863.81,2848.01,2862.68,15277.0621
2025-11-20 17:00:00,2862.65,2873.62,2842.06,2845.12,11338.4095
2025-11-20 17:05:00,2845.11,2849.34,2825.0,2835.0,15327.0791
2025-11-20 17:10:00,2835.01,2835.3,2807.35,2819.54,15554.6267
2025-11-20 17:15:00,2819.53,2825.36,2809.06,2815.05,8551.2676
2025-11-20 17:20:00,2815.04,2834.1,2811.24,2819.56,7971.741
2025-11-20 17:25:00,2819.56,2832.82,2811.28,2826.72,6000.3667
2025-11-20 17:30:00,2826.71,2835.0,2817.78,2825.71,5624.5935
2025-11-20 17:35:00,2825.71,2844.78,2817.23,2836.2,7377.9834
2025-11-20 17:40:00,2836.2,2838.73,2820.5,2821.29,5095.2387
2025-11-20 17:45:00,2821.28,2827.89,2814.0,2820.31,4634.3476
2025-11-20 17:50:00,2820.3,2836.0,2815.24,2829.24,8426.6484
2025-11-20 17:55:00,2829.24,2840.64,2826.84,2833.66,6996.5538
2025-11-20 18:00:00,2833.65,2833.65,2814.23,2823.6,7063.6022
2025-11-20 18:05:00,2823.6,2847.5,2822.35,2845.95,7151.237
2025-11-20 18:10:00,2845.95,2860.01,2842.12,2858.8,21417.8727
2025-11-20 18:15:00,2858.8,2860.64,2837.41,2842.19,14201.6524
2025-11-20 18:20:00,2842.17,2849.73,2825.5,2828.0,16753.923
2025-11-20 18:25:00,2828.01,2828.62,2821.03,2824.23,4232.7307
2025-11-20 18:30:00,2824.22,2829.21,2818.0,2828.9,5217.408
2025-11-20 18:35:00,2828.9,2829.13,2820.41,2823.64,3759.1375
2025-11-20 18:40:00,2823.64,2830.58,2819.86,2822.94,2694.2154
2025-11-20 18:45:00,2822.93,2824.31,2818.0,2821.24,19319.1614
2025-11-20 18:50:00,2821.23,2821.86,2806.36,2810.48,14342.8544
2025-11-20 18:55:00,2810.49,2821.61,2808.08,2813.66,5788.7481
2025-11-20 19:00:00,2813.66,2815.16,2790.01,2800.0,23920.9558
2025-11-20 19:05:00,2799.99,2812.04,2797.12,2811.31,6486.4598
2025-11-20 19:10:00,2811.31,2821.61,2805.95,2812.15,14952.9449
2025-11-20 19:15:00,2812.14,2822.41,2807.0,2818.2,8749.95
2025-11-20 19:20:00,2818.27,2832.98,2817.47,2829.25,4772.4449
2025-11-20 19:25:00,2829.25,2846.57,2828.82,2839.45,9673.0971
2025-11-20 19:30:00,2839.44,2839.44,2831.2,2833.33,3813.6973
2025-11-20 19:35:00,2833.33,2840.42,2822.5,2827.18,3393.5627
2025-11-20 19:40:00,2827.19,2836.5,2822.56,2834.51,2226.9193
2025-11-20 19:45:00,2834.52,2837.96,2829.66,2832.38,1927.4785
2025-11-20 19:50:00,2832.37,2843.99,2832.06,2839.37,3665.0896
2025-11-20 19:55:00,2839.37,2855.28,2839.37,2847.9,3304.5971
2025-11-20 20:00:00,2847.89,2847.89,2834.23,2836.77,3150.4138
2025-11-20 20:05:00,2836.76,2840.5,2832.27,2832.76,1962.02
2025-11-20 20:10:00,2832.77,2833.97,2819.55,2822.56,3427.6617
2025-11-20 20:15:00,2822.56,2836.26,2820.65,2834.77,2892.953
2025-11-20 20:20:00,2834.76,2855.05,2834.3,2835.82,3134.1953
2025-11-20 20:25:00,2835.83,2851.69,2835.83,2851.56,3202.3882
2025-11-20 20:30:00,2851.55,2856.54,2839.63,2839.66,5385.9152
2025-11-20 20:35:00,2839.67,2845.6,2836.58,2842.07,2524.4438
2025-11-20 20:40:00,2842.07,2846.0,2834.4,2839.71,1378.5203
2025-11-20 20:45:00,2839.7,2841.95,2833.15,2841.03,1543.9538
2025-11-20 20:50:00,2841.02,2850.59,2836.69,2836.7,2652.7957
2025-11-20 20:55:00,2836.7,2842.0,2829.84,2835.29,1833.87
2025-11-20 21:00:00,2835.3,2850.46,2834.63,2847.28,2902.5747
2025-11-20 21:05:00,2847.27,2854.4,2845.63,2849.07,1448.7671
2025-11-20 21:10:00,2849.08,2852.5,2848.0,2848.64,887.1977
2025-11-20 21:15:00,2848.63,2863.46,2845.47,2862.77,1670.6485
2025-11-20 21:20:00,2862.76,2884.69,2861.67,2879.42,3909.2296
2025-11-20 21:25:00,2879.42,2880.34,2863.16,2864.97,1630.7572
2025-11-20 21:30:00,2864.98,2880.0,2863.28,2875.76,1544.2271
2025-11-20 21:35:00,2875.77,2884.61,2875.77,2877.83,1640.2688
2025-11-20 21:40:00,2877.84,2888.86,2877.84,2888.62,2639.1071
2025-11-20 21:45:00,2888.62,2897.63,2886.4,2891.01,2000.4287
2025-11-20 21:50:00,2891.01,2893.69,2884.78,2887.47,1576.9572
2025-11-20 21:55:00,2887.47,2890.8,2877.59,2879.65,1391.4035
2025-11-20 22:00:00,2879.64,2889.45,2876.18,2886.83,1383.0071
2025-11-20 22:05:00,2886.84,2897.5,2886.59,2895.76,1599.5254
2025-11-20 22:10:00,2895.76,2902.02,2890.9,2897.76,2283.5498
2025-11-20 22:15:00,2897.75,2904.09,2896.49,2902.57,1362.5406
2025-11-20 22:20:00,2902.57,2902.98,2895.22,2901.39,665.7795
2025-11-20 22:25:00,2901.39,2905.58,2896.14,2901.53,1781.518
2025-11-20 22:30:00,2901.53,2905.93,2891.09,2891.69,2008.0957
2025-11-20 22:35:00,2891.7,2892.08,2881.49,2885.07,1414.6946
2025-11-20 22:40:00,2885.07,2892.26,2883.64,2888.9,1016.7868
2025-11-20 22:45:00,2888.89,2895.17,2886.75,2886.76,790.4823
2025-11-20 22:50:00,2886.77,2888.7,2885.0,2886.29,515.5285
2025-11-20 22:55:00,2886.29,2891.2,2885.29,2886.17,554.8478
2025-11-20 23:00:00,2886.16,2891.54,2874.43,2883.06,1794.7718
2025-11-20 23:05:00,2883.07,2883.7,2867.71,2870.64,1326.9733
2025-11-20 23:10:00,2870.64,2875.44,2859.15,2867.79,5427.8186
2025-11-20 23:15:00,2867.79,2875.0,2861.88,2864.72,1069.4215
2025-11-20 23:20:00,2864.71,2871.23,2856.01,2871.22,1994.7826
2025-11-20 23:25:00,2871.22,2871.49,2862.54,2864.45,797.1889
2025-11-20 23:30:00,2864.46,2865.98,2858.42,2861.04,1303.8716
2025-11-20 23:35:00,2861.03,2861.44,2833.09,2837.16,4356.8161
2025-11-20 23:40:00,2837.16,2854.2,2835.71,2849.34,2223.0446
2025-11-20 23:45:00,2849.34,2852.8,2838.38,2842.22,1284.2153
2025-11-20 23:50:00,2842.21,2843.66,2826.49,2835.22,2300.2958
2025-11-20 23:55:00,2835.22,2840.5,2829.14,2834.22,1239.121
2025-11-21 00:00:00,2834.21,2855.3,2832.56,2837.22,4216.5885
2025-11-21 00:05:00,2837.22,2849.37,2834.49,2848.11,1675.3149
2025-11-21 00:10:00,2848.11,2858.68,2847.0,2858.06,1407.8756
2025-11-21 00:15:00,2858.05,2863.67,2851.45,2851.45,1289.4929
2025-11-21 00:20:00,2851.46,2857.27,2847.26,2850.82,1232.2591
2025-11-21 00:25:00,2850.82,2859.32,2850.82,2856.42,949.5966
2025-11-21 00:30:00,2856.41,2861.27,2849.25,2850.69,792.63
2025-11-21 00:35:00,2850.69,2868.0,2848.07,2861.99,1223.2485
2025-11-21 00:40:00,2862.0,2870.0,2857.77,2861.16,1249.5006
2025-11-21 00:45:00,2861.15,2866.92,2859.18,2863.58,543.3239
2025-11-21 00:50:00,2863.58,2869.76,2861.49,2865.86,488.2229
2025-11-21 00:55:00,2865.85,2867.08,2858.08,2861.08,920.6764
2025-11-21 01:00:00,2861.11,2870.87,2856.34,2865.95,2260.1375
2025-11-21 01:05:00,2865.95,2869.88,2863.28,2863.48,966.7466
2025-11-21 01:10:00,2863.49,2868.17,2861.65,2863.84,805.343
2025-11-21 01:15:00,2863.84,2868.04,2854.26,2855.39,1255.4496
2025-11-21 01:20:00,2855.39,2877.86,2851.69,2873.21,3152.2623
2025-11-21 01:25:00,2873.22,2886.73,2870.31,2881.96,2686.8058
2025-11-21 01:30:00,2881.95,2882.78,2870.05,2870.5,899.1952
2025-11-21 01:35:00,2870.47,2874.76,2860.0,2871.64,1600.2344
2025-11-21 01:40:00,2871.68,2873.0,2868.0,2869.1,811.7267
2025-11-21 01:45:00,2869.11,2872.1,2865.5,2866.0,2948.6632
2025-11-21 01:50:00,2866.01,2873.0,2859.19,2861.2,691.4021
2025-11-21 01:55:00,2861.21,2866.5,2860.5,2862.09,470.2183
2025-11-21 02:00:00,2862.1,2862.18,2854.49,2855.92,3979.2703
2025-11-21 02:05:00,2855.92,2856.48,2842.6,2847.22,2186.626
2025-11-21 02:10:00,2847.21,2848.62,2835.17,2836.45,2523.9428
2025-11-21 02:15:00,2836.46,2845.22,2822.22,2832.61,4225.2589
2025-11-21 02:20:00,2832.62,2857.14,2829.97,2847.85,2994.9521
2025-11-21 02:25:00,2847.85,2849.21,2838.18,2838.19,1339.0228
2025-11-21 02:30:00,2838.18,2840.5,2826.57,2839.76,2762.901
2025-11-21 02:35:00,2839.77,2847.94,2823.26,2827.13,3415.1491
2025-11-21 02:40:00,2827.12,2833.63,2810.44,2812.01,5245.6865
2025-11-21 02:45:00,2812.0,2829.43,2811.4,2827.76,2484.5425
2025-11-21 02:50:00,2827.8,2833.39,2805.41,2816.06,5371.4098
2025-11-21 02:55:00,2816.05,2816.05,2772.84,2782.67,15914.0715
2025-11-21 03:00:00,2782.66,2800.5,2781.85,2799.09,4716.009
2025-11-21 03:05:00,2799.09,2823.07,2799.09,2814.21,4082.5528
2025-11-21 03:10:00,2814.2,2817.75,2807.42,2810.7,2193.1277
2025-11-21 03:15:00,2810.71,2817.25,2789.53,2792.55,4723.9484
2025-11-21 03:20:00,2792.55,2808.88,2790.02,2798.0,3330.3612
2025-11-21 03:25:00,2798.0,2810.02,2794.69,2808.22,2184.7598
2025-11-21 03:30:00,2808.21,2813.08,2799.45,2801.81,1402.1026
2025-11-21 03:35:00,2801.82,2817.53,2796.84,2813.8,1784.5473
2025-11-21 03:40:00,2813.81,2826.0,2812.49,2822.63,2575.5175
2025-11-21 03:45:00,2822.63,2824.67,2814.42,2814.7,1280.0915
2025-11-21 03:50:00,2814.71,2816.0,2811.79,2814.57,1140.6968
2025-11-21 03:55:00,2814.58,2819.23,2808.98,2809.18,839.4331
2025-11-21 04:00:00,2809.17,2812.0,2805.99,2810.53,846.2811
2025-11-21 04:05:00,2810.54,2813.0,2799.17,2800.82,1350.5304
2025-11-21 04:10:00,2800.82,2813.07,2800.61,2808.73,1665.3202
2025-11-21 04:15:00,2808.73,2810.76,2800.01,2802.5,1377.2486
2025-11-21 04:20:00,2802.51,2809.5,2800.0,2804.16,1745.356
2025-11-21 04:25:00,2804.15,2811.77,2803.36,2809.77,981.0663
2025-11-21 04:30:00,2809.77,2811.77,2784.25,2790.69,6359.5176
2025-11-21 04:35:00,2790.7,2792.15,2782.75,2785.0,2352.2464
2025-11-21 04:40:00,2785.01,2812.99,2783.09,2810.21,3076.0574
2025-11-21 04:45:00,2810.22,2817.33,2801.54,2803.88,3054.4959
2025-11-21 04:50:00,2803.88,2815.72,2802.65,2815.71,1254.1625
2025-11-21 04:55:00,2815.72,2821.92,2815.72,2818.89,2954.743
2025-11-21 05:00:00,2818.88,2824.67,2815.35,2817.9,1532.3889
2025-11-21 05:05:00,2817.9,2828.86,2814.7,2820.39,2708.7209
2025-11-21 05:10:00,2820.25,2825.0,2815.17,2824.47,1573.7327
2025-11-21 05:15:00,2824.46,2832.66,2820.62,2827.08,5432.8815
2025-11-21 05:20:00,2827.08,2829.82,2821.99,2823.89,1014.842
2025-11-21 05:25:00,2823.89,2827.0,2820.91,2821.68,994.2398
2025-11-21 05:30:00,2821.69,2827.99,2821.42,2823.88,1122.6841
2025-11-21 05:35:00,2823.89,2823.89,2804.84,2804.99,1991.8042
2025-11-21 05:40:00,2804.98,2812.12,2800.6,2806.0,3780.4607
2025-11-21 05:45:00,2806.01,2808.28,2800.06,2803.14,2687.7695
2025-11-21 05:50:00,2803.13,2806.8,2800.0,2802.58,2086.1174
2025-11-21 05:55:00,2802.58,2810.88,2802.58,2809.43,697.5587
2025-11-21 06:00:00,2809.43,2814.81,2800.1,2800.39,1612.2585
2025-11-21 06:05:00,2800.39,2804.2,2789.28,2798.59,10458.0051
2025-11-21 06:10:00,2798.59,2811.43,2797.29,2808.64,3292.2182
2025-11-21 06:15:00,2808.64,2810.19,2799.56,2800.36,1478.6062
2025-11-21 06:20:00,2800.35,2805.36,2795.01,2799.49,1298.0796
2025-11-21 06:25:00,2799.48,2801.52,2791.3,2792.0,2889.3594
2025-11-21 06:30:00,2791.99,2796.38,2790.0,2794.61,1592.2037
2025-11-21 06:35:00,2794.61,2799.22,2780.36,2793.7,3680.0674
2025-11-21 06:40:00,2793.72,2800.27,2791.17,2796.39,3484.7106
2025-11-21 06:45:00,2796.39,2800.17,2792.69,2797.37,1890.3348
2025-11-21 06:50:00,2797.36,2800.85,2792.84,2795.0,3979.1173
2025-11-21 06:55:00,2795.0,2797.5,2789.22,2790.2,8262.1623
2025-11-21 07:00:00,2790.2,2798.5,2782.67,2798.26,6514.7205
2025-11-21 07:05:00,2798.25,2801.21,2786.79,2790.61,7151.2735
2025-11-21 07:10:00,2790.62,2791.44,2775.0,2780.09,3707.6718
2025-11-21 07:15:00,2780.1,2782.04,2763.88,2770.46,8636.9315
2025-11-21 07:20:00,2770.45,2770.86,2758.56,2763.46,5801.692
2025-11-21 07:25:00,2763.47,2769.1,2755.87,2756.76,4101.4579
2025-11-21 07:30:00,2756.77,2762.23,2669.0,2685.3,71329.4109
2025-11-21 07:35:00,2685.3,2726.06,2683.74,2721.3,27785.2927
2025-11-21 07:40:00,2721.3,2739.75,2718.94,2732.76,15066.9349
2025-11-21 07:45:00,2732.75,2734.76,2704.27,2712.88,11254.7452
2025-11-21 07:50:00,2712.88,2733.63,2711.79,2713.68,10286.9176
2025-11-21 07:55:00,2713.68,2725.33,2709.59,2720.17,13898.3994
2025-11-21 08:00:00,2720.17,2720.27,2706.35,2711.05,4675.6862
2025-11-21 08:05:00,2711.04,2739.33,2710.0,2736.51,11791.4117
2025-11-21 08:10:00,2736.53,2751.68,2730.47,2743.34,7406.6799
2025-11-21 08:15:00,2743.33,2754.48,2740.01,2740.62,4455.6867
2025-11-21 08:20:00,2740.61,2754.19,2738.63,2747.29,3990.3859
2025-11-21 08:25:00,2747.3,2747.76,2735.0,2736.4,2686.9232
2025-11-21 08:30:00,2736.4,2748.85,2731.32,2733.22,3420.6668
2025-11-21 08:35:00,2733.22,2734.55,2724.48,2731.17,4014.3701
2025-11-21 08:40:00,2731.16,2731.44,2722.2,2728.87,3285.553
2025-11-21 08:45:00,2728.87,2738.61,2726.61,2731.63,3359.5668
2025-11-21 08:50:00,2731.63,2742.74,2728.06,2736.58,3079.4235
2025-11-21 08:55:00,2736.57,2746.27,2736.3,2737.89,1855.3246
2025-11-21 09:00:00,2737.9,2747.53,2737.9,2746.14,2221.3525
2025-11-21 09:05:00,2746.14,2748.5,2733.12,2734.5,2541.4014
2025-11-21 09:10:00,2734.51,2743.33,2731.5,2736.57,3530.8009
2025-11-21 09:15:00,2736.58,2739.17,2730.61,2732.7,2060.5819
2025-11-21 09:20:00,2732.71,2733.81,2720.49,2720.59,6275.7186
2025-11-21 09:25:00,2720.59,2722.01,2708.84,2710.17,4607.3231
2025-11-21 09:30:00,2710.17,2714.68,2694.45,2699.25,8203.2598
2025-11-21 09:35:00,2699.25,2702.95,2682.34,2688.09,6697.2712
2025-11-21 09:40:00,2688.09,2693.88,2683.16,2689.78,6553.3222
2025-11-21 09:45:00,2689.77,2692.05,2683.19,2687.19,5249.0161
2025-11-21 09:50:00,2687.2,2690.0,2680.32,2680.99,4747.0182
2025-11-21 09:55:00,2681.0,2691.01,2680.0,2681.42,5356.6012
2025-11-21 10:00:00,2681.41,2684.12,2663.01,2674.52,16304.536
2025-11-21 10:05:00,2674.52,2694.0,2672.52,2691.0,12298.39
2025-11-21 10:10:00,2690.99,2708.85,2690.56,2693.21,5872.6525
2025-11-21 10:15:00,2693.21,2702.99,2678.83,2693.61,6090.9389
2025-11-21 10:20:00,2693.62,2699.3,2685.01,2693.9,3730.6866
2025-11-21 10:25:00,2693.89,2705.0,2683.25,2686.27,11188.0493
2025-11-21 10:30:00,2686.28,2707.32,2686.27,2698.76,4169.8839
2025-11-21 10:35:00,2698.76,2716.48,2696.32,2711.02,5307.2967
2025-11-21 10:40:00,2711.01,2717.14,2705.32,2707.5,2999.3201
2025-11-21 10:45:00,2707.49,2707.89,2698.48,2698.74,2080.2189
2025-11-21 10:50:00,2698.64,2709.0,2695.29,2701.81,2540.2145
2025-11-21 10:55:00,2701.82,2703.63,2695.8,2696.8,1456.8073
2025-11-21 11:00:00,2696.8,2708.26,2695.26,2704.04,4304.5709
2025-11-21 11:05:00,2704.04,2722.98,2702.65,2720.0,2602.4022
2025-11-21 11:10:00,2719.99,2722.72,2712.03,2720.51,2456.2274
2025-11-21 11:15:00,2720.51,2722.33,2710.75,2711.02,2133.7105
2025-11-21 11:20:00,2711.02,2721.65,2710.85,2714.8,1140.2977
2025-11-21 11:25:00,2714.81,2718.5,2710.35,2710.79,1224.0029
2025-11-21 11:30:00,2710.78,2718.76,2705.59,2705.88,1923.2952
2025-11-21 11:35:00,2705.89,2707.57,2695.55,2695.56,2245.4482
2025-11-21 11:40:00,2695.56,2699.43,2687.79,2693.72,2772.7468
2025-11-21 11:45:00,2693.72,2695.0,2681.67,2684.04,2306.8344
2025-11-21 11:50:00,2684.04,2685.99,2674.49,2682.48,6871.0333
2025-11-21 11:55:00,2682.49,2690.98,2681.49,2688.42,2740.6325
2025-11-21 12:00:00,2688.42,2693.98,2682.49,2687.82,4190.1432
2025-11-21 12:05:00,2687.83,2690.47,2679.42,2684.97,3769.937
2025-11-21 12:10:00,2684.97,2688.24,2670.74,2686.17,6510.8993
2025-11-21 12:15:00,2686.17,2686.17,2659.41,2666.81,5359.356
2025-11-21 12:20:00,2666.81,2668.99,2623.57,2633.42,23942.7662
2025-11-21 12:25:00,2633.37,2649.23,2626.0,2639.0,10059.22
2025-11-21 12:30:00,2639.01,2675.55,2639.01,2668.08,13057.8909
2025-11-21 12:35:00,2668.12,2720.0,2660.01,2719.75,18306.3744
2025-11-21 12:40:00,2719.75,2731.68,2707.96,2728.95,8493.7768
2025-11-21 12:45:00,2728.96,2743.17,2721.18,2729.81,9066.4475
2025-11-21 12:50:00,2729.8,2739.85,2726.92,2736.44,4036.2986
2025-11-21 12:55:00,2736.44,2736.58,2722.86,2727.59,4410.6321
2025-11-21 13:00:00,2727.59,2736.13,2711.06,2717.65,6173.7604
2025-11-21 13:05:00,2717.65,2747.42,2714.49,2747.42,5045.7588
2025-11-21 13:10:00,2747.43,2749.33,2728.07,2739.2,3830.8691
2025-11-21 13:15:00,2739.2,2762.0,2737.08,2750.65,4471.2921
2025-11-21 13:20:00,2750.65,2755.46,2739.68,2741.79,2552.2785
